msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/6/19 20:00,1.544,1.544,0
2025/6/19 21:00,1.507,1.507,0
2025/6/19 22:00,1.5,1.5,0
2025/6/19 23:00,1.433,1.433,0
2025/6/20 0:00,0.887,0.887,0
2025/6/20 2:00,3.064,3.064,0
2025/6/20 3:00,3.1,3.1,0
2025/6/20 4:00,2.753,2.753,0
2025/6/20 5:00,2.75,2.75,0
2025/6/20 6:00,2.731,2.731,0
2025/6/20 7:00,2.613,2.613,0
2025/6/20 8:00,2.613,2.613,0
2025/6/20 9:00,2.731,2.731,0
2025/6/20 10:00,2.7,2.7,0
2025/6/20 12:00,2.694,2.694,0
2025/6/20 13:00,2.7,2.7,0
2025/6/20 14:00,2.7,2.7,0
2025/6/20 15:00,2.727,2.727,0
2025/6/20 16:00,2.662,2.662,0
2025/6/20 17:00,2.493,2.493,0
2025/6/20 18:00,2.513,2.513,0
2025/6/20 20:00,2.419,2.419,0
2025/6/20 21:00,2.353,2.353,0
2025/6/20 22:00,2.4,2.4,0
2025/6/20 23:00,2.25,2.25,0
2025/6/21 0:00,2.7,2.7,0
2025/6/21 1:00,2.707,2.707,0
2025/6/21 2:00,2.693,2.693,0
2025/6/21 3:00,2.7,2.7,4
2025/6/21 4:00,2.7,2.7,4
2025/6/21 5:00,2.233,2.233,4
2025/6/21 6:00,2.713,2.713,4
2025/6/21 7:00,2.788,2.788,4
2025/6/21 8:00,3.013,3.013,4
2025/6/21 9:00,2.933,2.933,4
2025/6/21 10:00,3.073,3.073,4
2025/6/21 12:00,3.838,3.838,4
2025/6/21 13:00,5.093,5.093,4
2025/6/21 14:00,4.86,4.86,4
2025/6/21 15:00,5.519,5.519,4
2025/6/21 16:00,4.893,4.893,4
2025/6/21 17:00,4.488,4.488,4
2025/6/21 18:00,4.8,4.8,4
2025/6/21 19:00,4.46,4.46,4
2025/6/21 20:00,3.92,3.92,4
2025/6/21 21:00,3.844,3.844,4
2025/6/21 22:00,3.7,3.7,4
2025/6/21 23:00,4.85,4.85,0
2025/6/22 0:00,4.887,4.887,0
2025/6/22 1:00,4.577,4.577,0
2025/6/22 2:00,4.5,4.5,0
2025/6/22 3:00,4.653,4.653,0
2025/6/22 4:00,4.307,4.307,0
2025/6/22 5:00,4.053,4.053,0
2025/6/22 6:00,2.8,2.8,0
2025/6/22 7:00,2.553,2.553,0
2025/6/22 8:00,2.456,2.456,0
2025/6/22 10:00,2.407,2.407,0
2025/6/22 11:00,2.425,2.425,0
2025/6/22 12:00,1.953,1.953,0
2025/6/22 13:00,1.733,1.733,0
2025/6/22 14:00,3.453,3.453,0
2025/6/22 16:00,3.2,3.2,0
2025/6/22 22:00,3.02,3.02,0
2025/6/22 23:00,3.32,3.32,0
2025/6/23 1:00,3.46,3.46,0
2025/6/23 2:00,2.525,2.525,0
2025/6/23 3:00,2.34,2.34,0
2025/6/23 4:00,2.469,2.469,0
2025/6/23 5:00,2.871,2.871,0
2025/6/23 6:00,3.14,3.14,0
2025/6/23 7:00,3.664,3.664,0
2025/6/23 8:00,3.6,3.6,0
2025/6/23 9:00,4.231,4.231,0
2025/6/23 10:00,4.367,4.367,0
2025/6/23 11:00,4.775,4.775,0
2025/6/23 12:00,4.567,4.567,0
2025/6/23 13:00,4.319,4.319,0
2025/6/23 14:00,4.093,4.093,0
2025/6/23 16:00,3.712,3.712,0
2025/6/23 17:00,3.369,3.369,0
2025/6/23 18:00,3.28,3.28,0
2025/6/23 19:00,3.16,3.16,0
2025/6/23 20:00,2.913,2.913,0
2025/6/23 21:00,2.794,2.794,0
2025/6/23 23:00,2.831,2.831,0
2025/6/24 0:00,2.55,2.55,0
2025/6/24 1:00,2.462,2.462,0
2025/6/24 2:00,2.575,2.575,0
2025/6/24 3:00,2.45,2.45,0
2025/6/24 4:00,2.038,2.038,0
2025/6/24 5:00,1.9,1.9,0
2025/6/24 6:00,2.029,2.029,0
2025/6/24 7:00,2,2,0
2025/6/24 8:00,1.993,1.993,0
2025/6/24 9:00,2.019,2.019,0
2025/6/24 10:00,2,2,0
2025/6/24 11:00,2.038,2.038,0
2025/6/24 12:00,2.113,2.113,0
2025/6/24 13:00,2.1,2.1,0
2025/6/24 14:00,2.2,2.2,0
2025/6/24 16:00,2.275,2.275,0
2025/6/24 17:00,2.3,2.3,0
2025/6/24 18:00,1.993,1.993,0
2025/6/24 19:00,27.913,1.952,0
2025/6/24 20:00,1.893,1.893,0
2025/6/24 21:00,1.96,1.96,0
2025/6/24 22:00,2,2,0
2025/6/24 23:00,2,2,0
2025/6/25 0:00,2.253,2.253,0
2025/6/25 1:00,2.144,2.144,0
2025/6/25 2:00,2.3,2.3,0
2025/6/25 3:00,2.3,2.3,0
2025/6/25 4:00,2.287,2.287,3
2025/6/25 5:00,2.241,2.241,3
2025/6/25 6:00,7.281,7.281,3
2025/6/25 7:00,11.675,11.675,3
2025/6/25 8:00,11.125,11.125,3
2025/6/25 9:00,10.312,10.312,3
2025/6/25 10:00,9.644,9.644,3
2025/6/25 11:00,8.985,8.985,3
2025/6/25 12:00,8.9,8.9,3
2025/6/25 13:00,8.656,8.656,3
2025/6/25 14:00,8.173,8.173,3
2025/6/25 15:00,7.74,7.74,3
2025/6/25 16:00,8.04,8.04,3
2025/6/25 17:00,7.744,7.744,3
2025/6/25 18:00,7.267,7.267,3
2025/6/25 19:00,6.825,6.825,3
2025/6/25 20:00,6.8,6.8,0
2025/6/25 21:00,6.52,6.52,0
2025/6/25 22:00,6.275,6.275,0
2025/6/25 23:00,5.773,5.773,0
2025/6/26 0:00,5.213,5.213,0
2025/6/26 1:00,4.556,4.556,0
2025/6/26 2:00,4.227,4.227,0
2025/6/26 3:00,4.031,4.031,0
2025/6/26 4:00,4,4,0
2025/6/26 6:00,3.427,3.427,0
2025/6/26 7:00,7.319,7.319,0
2025/6/26 8:00,8.5,8.5,0
2025/6/26 9:00,8.153,8.153,0
2025/6/26 10:00,7.85,7.85,0
2025/6/26 11:00,7.9,7.9,0
2025/6/26 12:00,7.6,7.6,0
2025/6/26 13:00,7.567,7.567,0
2025/6/26 14:00,7.019,7.019,0
2025/6/26 15:00,6.773,6.773,0
2025/6/26 16:00,5.706,5.706,0
2025/6/26 17:00,5.78,5.78,0
2025/6/26 18:00,5.34,5.34,0
2025/6/26 20:00,4.412,4.412,0
2025/6/26 21:00,4.187,4.187,0
2025/6/26 22:00,3.933,3.933,0
2025/6/26 23:00,3.613,3.613,0
2025/6/27 0:00,3.133,3.133,0
2025/6/27 1:00,2.86,2.86,0
2025/6/27 2:00,2.48,2.48,0
2025/6/27 3:00,1.58,1.58,0
2025/6/27 4:00,1.6,1.6,0
2025/6/27 5:00,0.831,0.831,2
2025/6/27 6:00,0.82,0.82,2
2025/6/27 7:00,0.357,0.357,2
2025/6/27 8:00,0.007,0.007,2
2025/6/27 10:00,23.694,23.694,2
2025/6/27 14:00,0.312,0.312,2
2025/6/27 15:00,0.762,0.762,2
2025/6/27 16:00,0.8,0.8,2
2025/6/27 17:00,0.619,0.619,2
2025/6/27 18:00,0.473,0.473,2
2025/6/27 19:00,0.607,0.607,0
2025/6/27 20:00,0.6,0.6,0
2025/6/27 21:00,0.731,0.731,0
2025/6/27 22:00,0.587,0.587,0
2025/6/27 23:00,0.453,0.453,0
2025/6/28 0:00,0.4,0.4,0
2025/6/28 1:00,0.612,0.612,3
2025/6/28 2:00,0.917,0.917,3
2025/6/28 3:00,6.247,6.247,3
2025/6/28 4:00,8.267,8.267,3
2025/6/28 5:00,9.588,9.588,3
2025/6/28 6:00,11.493,11.493,3
2025/6/28 7:00,13.512,13.512,3
2025/6/28 8:00,14.9,14.9,3
2025/6/28 9:00,14.2,14.2,3
2025/6/28 10:00,13.413,13.413,3
2025/6/28 11:00,12.938,12.938,3
2025/6/28 12:00,12.529,12.529,3
2025/6/28 13:00,12.4,12.4,3
2025/6/28 14:00,11.793,11.793,3
2025/6/28 15:00,11.331,11.331,3
2025/6/28 16:00,10.787,10.787,3
2025/6/28 17:00,10.38,10.38,3
2025/6/28 18:00,9.931,9.931,3
2025/6/28 19:00,9.519,9.519,3
2025/6/28 20:00,8.885,8.885,3
2025/6/28 21:00,8.9,8.9,3
2025/6/28 22:00,8.54,8.54,3
2025/6/28 23:00,8.68,8.68,0
2025/6/29 0:00,8.167,8.167,0
2025/6/29 1:00,8.375,8.375,0
2025/6/29 2:00,8.293,8.293,0
2025/6/29 3:00,8.34,8.34,0
2025/6/29 4:00,8.438,8.438,0
2025/6/29 5:00,8.988,8.988,0
2025/6/29 6:00,9.073,9.073,0
2025/6/29 7:00,9.1,9.1,0
2025/6/29 8:00,9.5,9.5,0
2025/6/29 9:00,9.387,9.387,0
2025/6/29 10:00,9.212,9.212,0
2025/6/29 11:00,9.169,9.169,0
2025/6/29 12:00,9.275,9.275,0
2025/6/29 13:00,8.812,8.812,0
2025/6/29 14:00,8.688,8.688,0
2025/6/29 16:00,9.153,9.153,0
2025/6/29 17:00,8.725,8.725,0
2025/6/29 18:00,8.32,8.32,0
2025/6/29 19:00,8.806,8.806,0
2025/6/29 20:00,8.519,8.519,0
2025/6/29 21:00,8.2,8.2,0
2025/6/29 22:00,8.314,8.314,3
2025/6/30 0:00,8.107,8.107,3
2025/6/30 1:00,8.353,8.353,3
2025/6/30 2:00,8.794,8.794,3
2025/6/30 3:00,10.473,10.473,3
2025/6/30 4:00,13.093,13.093,3
2025/6/30 5:00,15.088,15.088,3
2025/6/30 6:00,15.96,15.96,3
2025/6/30 7:00,14.944,14.944,3
2025/6/30 8:00,14.454,14.454,3
2025/6/30 9:00,14.5,14.5,3
2025/6/30 10:00,13.881,13.881,3
2025/6/30 11:00,13.671,13.671,3
2025/6/30 12:00,13.612,13.612,3
2025/6/30 13:00,13.219,13.219,0
2025/6/30 14:00,12.773,12.773,0
2025/6/30 15:00,12.42,12.42,0
2025/6/30 16:00,12.253,12.253,0
2025/6/30 17:00,11.792,11.792,0
2025/6/30 18:00,11.8,11.8,0
2025/6/30 19:00,11.7,11.7,0
2025/6/30 20:00,11.7,11.7,0
2025/6/30 21:00,11.388,11.388,0
2025/6/30 22:00,11.382,11.382,0
2025/6/30 23:00,11.627,11.627,0
2025/7/1 0:00,12.106,12.106,0
2025/7/1 1:00,12.447,12.447,0
2025/7/1 2:00,12.6,12.6,0
2025/7/1 3:00,12.5,12.5,0
2025/7/1 4:00,12.6,12.6,0
2025/7/1 5:00,13.006,13.006,0
2025/7/1 6:00,13.247,13.247,0
2025/7/1 7:00,13.7,13.7,0
2025/7/1 8:00,13.3,13.3,0
2025/7/1 9:00,12.712,12.712,0
2025/7/1 10:00,12.693,12.693,0
2025/7/1 11:00,12.707,12.707,0
2025/7/1 12:00,12.506,12.506,0
2025/7/1 14:00,12.188,12.188,0
2025/7/1 15:00,11.838,11.838,0
2025/7/1 16:00,11.48,11.48,0
2025/7/1 17:00,11.319,11.319,0
2025/7/1 18:00,11,11,0
2025/7/1 19:00,10.786,10.786,0
2025/7/1 20:00,10.693,10.693,0
2025/7/1 21:00,10.167,10.167,0
2025/7/1 22:00,10.346,10.346,0
2025/7/1 23:00,10.033,10.033,0
2025/7/2 0:00,9.887,9.887,0
2025/7/2 1:00,9.825,9.825,0
2025/7/2 2:00,9.953,9.953,0
2025/7/2 3:00,9.669,9.669,0
2025/7/2 4:00,9.447,9.447,0
2025/7/2 5:00,10,10,0
2025/7/2 6:00,10.64,10.64,0
2025/7/2 7:00,11.375,11.375,0
2025/7/2 8:00,11.4,11.4,0
2025/7/2 9:00,11.413,11.413,0
2025/7/2 10:00,11.662,11.662,0
2025/7/2 11:00,11.588,11.588,0
2025/7/2 12:00,11.556,11.556,0
2025/7/2 13:00,11.419,11.419,0
2025/7/2 14:00,11.16,11.16,0
2025/7/2 15:00,11.343,11.343,0
2025/7/2 16:00,11.32,11.32,0
2025/7/2 18:00,10.887,10.887,0
2025/7/2 19:00,11.253,11.253,0
2025/7/2 20:00,10.869,10.869,0
2025/7/2 21:00,10.9,10.9,2
2025/7/2 22:00,10.638,10.638,2
2025/7/2 23:00,11.144,11.144,2
2025/7/3 0:00,11.631,11.631,2
2025/7/3 1:00,12.433,12.433,2
2025/7/3 2:00,13.831,13.831,2
2025/7/3 3:00,13.9,13.9,2
2025/7/3 4:00,14.7,14.7,2
2025/7/3 5:00,15.307,15.307,2
2025/7/3 6:00,15.214,15.214,2
2025/7/3 7:00,14.62,14.62,2
2025/7/3 8:00,14.358,14.358,2
2025/7/3 9:00,13.993,13.993,2
2025/7/3 10:00,13.394,13.394,2
2025/7/3 11:00,13.24,13.24,2
2025/7/3 12:00,13.069,13.069,2
2025/7/3 13:00,12.606,12.606,2
2025/7/3 14:00,12.067,12.067,2
2025/7/3 15:00,11.514,11.514,2
2025/7/3 16:00,11.5,11.5,2
2025/7/3 17:00,11.387,11.387,2
2025/7/3 18:00,10.973,10.973,2
2025/7/3 19:00,10.438,10.438,0
2025/7/3 20:00,10.26,10.26,0
2025/7/3 21:00,9.819,9.819,0
2025/7/3 22:00,9.619,9.619,0
2025/7/3 23:00,9.556,9.556,0
2025/7/4 0:00,9.421,9.421,0
2025/7/4 1:00,9.5,9.5,0
2025/7/4 2:00,9.737,9.737,0
2025/7/4 3:00,9.681,9.681,0
2025/7/4 4:00,9.98,9.98,0
2025/7/4 5:00,9.753,9.753,0
2025/7/4 6:00,9.838,9.838,0
2025/7/4 7:00,9.973,9.973,0
2025/7/4 8:00,9.919,9.919,0
2025/7/4 9:00,9.84,9.84,0
2025/7/4 10:00,9.488,9.488,0
2025/7/4 11:00,9.653,9.653,0
2025/7/4 12:00,9.7,9.7,0
2025/7/4 13:00,9.06,9.06,0
2025/7/4 14:00,9.307,9.307,0
2025/7/4 15:00,9.147,9.147,0
2025/7/4 16:00,8.844,8.844,0
2025/7/4 17:00,8.956,8.956,0
2025/7/4 18:00,8.333,8.333,0
2025/7/4 19:00,8.594,8.594,0
2025/7/4 20:00,8.558,8.558,0
2025/7/4 21:00,8.5,8.5,0
2025/7/4 22:00,8.194,8.194,0
2025/7/4 23:00,8.293,8.293,0
2025/7/5 0:00,8.14,8.14,0
2025/7/5 1:00,8.112,8.112,0
2025/7/5 2:00,8.273,8.273,0
2025/7/5 3:00,9.306,9.306,0
2025/7/5 4:00,9.969,9.969,0
2025/7/5 5:00,10.107,10.107,0
2025/7/5 6:00,10.433,10.433,0
2025/7/5 7:00,10.367,10.367,0
2025/7/5 8:00,10.4,10.4,0
2025/7/5 9:00,10.56,10.56,0
2025/7/5 10:00,10.475,10.475,0
2025/7/5 11:00,10.575,10.575,0
2025/7/5 12:00,10.3,10.3,0
2025/7/5 13:00,10.269,10.269,0
2025/7/5 14:00,10.307,10.307,0
2025/7/5 15:00,10.1,10.1,0
2025/7/5 16:00,10.36,10.36,2
2025/7/5 17:00,10.3,10.3,2
2025/7/5 18:00,9.95,9.95,2
2025/7/5 19:00,10,10,2
2025/7/5 20:00,9.38,9.38,2
2025/7/5 21:00,9.719,9.719,2
2025/7/5 22:00,9.081,9.081,2
2025/7/5 23:00,10.167,10.167,2
2025/7/6 0:00,11.853,11.853,2
2025/7/6 1:00,14.85,14.85,2
2025/7/6 2:00,16.025,16.025,2
2025/7/6 3:00,16,16,2
2025/7/6 4:00,16.119,16.119,2
2025/7/6 5:00,16.08,16.08,2
2025/7/6 6:00,15.953,15.953,2
2025/7/6 7:00,14.547,14.547,2
2025/7/6 8:00,13.756,13.756,2
2025/7/6 9:00,13.362,13.362,2
2025/7/6 10:00,12.969,12.969,2
2025/7/6 11:00,12.66,12.66,2
2025/7/6 12:00,12.54,12.54,2
2025/7/6 13:00,12.5,12.5,0
2025/7/6 14:00,12.6,12.6,0
2025/7/6 15:00,12.307,12.307,0
2025/7/6 16:00,12.053,12.053,0
2025/7/6 17:00,12.031,12.031,0
2025/7/6 18:00,11.64,11.64,0
2025/7/6 19:00,11.5,11.5,0
2025/7/6 20:00,11.544,11.544,0
2025/7/6 21:00,11.027,11.027,0
2025/7/6 22:00,11.1,11.1,0
2025/7/6 23:00,10.95,10.95,0
2025/7/7 0:00,10.987,10.987,0
2025/7/7 1:00,11.588,11.588,0
2025/7/7 2:00,12.667,12.667,0
2025/7/7 3:00,12.312,12.312,0
2025/7/7 4:00,12.256,12.256,0
2025/7/7 5:00,12.075,12.075,0
2025/7/7 6:00,12.027,12.027,0
2025/7/7 7:00,11.746,11.746,0
2025/7/7 8:00,11.6,11.6,0
2025/7/7 9:00,11.487,11.487,0
2025/7/7 10:00,11.369,11.369,0
2025/7/7 11:00,11.388,11.388,0
2025/7/7 12:00,11.18,11.18,0
2025/7/7 13:00,10.773,10.773,0
2025/7/7 14:00,10.631,10.631,0
2025/7/7 15:00,10.48,10.48,0
2025/7/7 16:00,10.264,10.264,0
2025/7/7 17:00,10.3,10.3,0
2025/7/7 18:00,10.144,10.144,0
2025/7/7 19:00,10.033,10.033,0
2025/7/7 20:00,9.888,9.888,0
2025/7/7 21:00,9.588,9.588,0
2025/7/7 22:00,9.52,9.52,0
2025/7/7 23:00,9.225,9.225,0
2025/7/8 0:00,9.456,9.456,0
2025/7/8 1:00,11.317,11.317,2
2025/7/8 2:00,11.2,11.2,2
2025/7/8 3:00,13.312,13.312,2
2025/7/8 4:00,16.256,16.256,2
2025/7/8 5:00,17.127,17.127,2
2025/7/8 6:00,17.706,17.706,2
2025/7/8 7:00,16.925,16.925,2
2025/7/8 8:00,15.727,15.727,2
2025/7/8 9:00,14.719,14.719,2
2025/7/8 10:00,14.08,14.08,2
2025/7/8 11:00,14.1,14.1,2
2025/7/8 12:00,13.5,13.5,2
2025/7/8 13:00,13.2,13.2,2
2025/7/8 14:00,12.847,12.847,2
2025/7/8 15:00,12.653,12.653,0
2025/7/8 16:00,12.356,12.356,0
2025/7/8 17:00,11.957,11.957,0
2025/7/8 18:00,11.618,11.618,0
2025/7/8 19:00,11.7,11.7,0
2025/7/8 20:00,11.413,11.413,0
2025/7/8 21:00,11.131,11.131,0
2025/7/8 22:00,10.944,10.944,0
2025/7/8 23:00,10.953,10.953,0
2025/7/9 0:00,10.687,10.687,0
2025/7/9 1:00,10.694,10.694,0
2025/7/9 2:00,10.327,10.327,0
2025/7/9 4:00,10.053,10.053,0
2025/7/9 5:00,9.747,9.747,0
2025/7/9 6:00,9.567,9.567,0
2025/7/9 7:00,9.181,9.181,0
2025/7/9 8:00,8.653,8.653,0
2025/7/9 9:00,8.506,8.506,0
2025/7/9 10:00,8.3,8.3,0
2025/7/9 11:00,8.359,8.359,0
2025/7/9 13:00,8.2,8.2,0
2025/7/9 14:00,8.038,8.038,0
2025/7/9 15:00,8.18,8.18,0
2025/7/9 16:00,7.681,7.681,0
2025/7/9 17:00,7.673,7.673,0
2025/7/9 18:00,7.647,7.647,0
2025/7/9 19:00,7.494,7.494,0
2025/7/9 20:00,6.682,6.682,0
2025/7/9 21:00,6.9,6.9,0
2025/7/9 22:00,6.947,6.947,0
2025/7/9 23:00,6.86,6.86,0
2025/7/10 0:00,6.5,6.5,0
2025/7/10 1:00,5.887,5.887,0
2025/7/10 2:00,5.85,5.85,0
2025/7/10 3:00,5.347,5.347,0
2025/7/10 4:00,4.131,4.131,0
2025/7/10 6:00,3.027,3.027,0
2025/7/10 7:00,0.693,0.693,0
2025/7/10 8:00,2.9,2.9,0
2025/7/10 9:00,3.253,3.253,0
2025/7/10 10:00,3.5,3.5,0
2025/7/10 11:00,3.475,3.475,0
2025/7/10 12:00,4.106,4.106,0
2025/7/10 13:00,4.188,4.188,0
2025/7/10 15:00,4.388,4.388,0
2025/7/10 16:00,4.153,4.153,0
2025/7/10 17:00,3.593,3.593,0
2025/7/10 18:00,3.519,3.519,0
2025/7/10 19:00,3.585,3.585,0
2025/7/10 20:00,3.858,3.858,0
2025/7/10 21:00,3.786,3.786,0
2025/7/10 22:00,3.7,3.7,3
2025/7/10 23:00,10.7,10.7,3
2025/7/11 0:00,15.759,15.759,3
2025/7/11 1:00,16.6,16.6,3
2025/7/11 2:00,15.013,15.013,3
2025/7/11 4:00,13.794,13.794,3
2025/7/11 5:00,13.267,13.267,3
2025/7/11 6:00,12.806,12.806,3
2025/7/11 7:00,12.8,12.8,3
2025/7/11 8:00,12.073,12.073,3
2025/7/11 9:00,11.86,11.86,3
2025/7/11 10:00,11.88,11.88,3
2025/7/11 11:00,11.186,11.186,3
2025/7/11 12:00,11.2,11.2,3
2025/7/11 13:00,11.775,11.775,3
2025/7/11 14:00,11.543,11.543,3
2025/7/11 15:00,11.22,11.22,3
2025/7/11 16:00,11.056,11.056,0
2025/7/11 17:00,10.753,10.753,0
2025/7/11 18:00,10.593,10.593,0
2025/7/11 19:00,10.364,10.364,0
2025/7/11 20:00,10.3,10.3,1
2025/7/11 21:00,10.12,10.12,1
2025/7/11 22:00,9.712,9.712,1
2025/7/11 23:00,9.68,9.68,1
2025/7/12 0:00,9.34,9.34,1
2025/7/12 1:00,8.412,8.412,1
2025/7/12 2:00,5.513,5.513,1
2025/7/12 3:00,4.594,4.594,1
2025/7/12 4:00,3.391,3.391,1
2025/7/12 5:00,3.3,3.3,1
2025/7/12 6:00,2.56,2.56,1
2025/7/12 7:00,0.15,0.15,1
2025/7/12 8:00,1.556,1.556,1
2025/7/12 9:00,1.927,1.927,1
2025/7/12 10:00,1.762,1.762,1
2025/7/12 11:00,1.862,1.862,1
2025/7/12 12:00,1.671,1.671,1
2025/7/12 14:00,1.744,1.744,1
2025/7/12 15:00,1.713,1.713,1
2025/7/12 16:00,1.862,1.862,1
2025/7/12 17:00,1.867,1.867,1
2025/7/12 18:00,2,2,0
2025/7/12 19:00,2.053,2.053,0
2025/7/12 20:00,2.073,2.073,0
2025/7/12 22:00,2.053,2.053,0
2025/7/12 23:00,2.153,2.153,0
2025/7/13 0:00,2.3,2.3,0
2025/7/13 1:00,2.156,2.156,0
2025/7/13 2:00,1.9,1.9,0
2025/7/13 3:00,2.2,2.2,0
2025/7/13 4:00,2.4,2.4,0
2025/7/13 5:00,2.4,2.4,0
2025/7/13 6:00,2.392,2.392,0
2025/7/13 7:00,2.4,2.4,0
2025/7/13 8:00,2.35,2.35,0
2025/7/13 9:00,2.32,2.32,0
2025/7/13 10:00,2.369,2.369,0
2025/7/13 11:00,2.38,2.38,0
2025/7/13 12:00,2.444,2.444,0
2025/7/13 13:00,2.4,2.4,0
2025/7/13 14:00,2.4,2.4,0
2025/7/13 15:00,2.4,2.4,0
2025/7/13 16:00,2.4,2.4,0
2025/7/13 17:00,2.4,2.4,0
2025/7/13 18:00,2.4,2.4,0
2025/7/13 19:00,2.5,2.5,0
2025/7/13 20:00,2.593,2.593,3
2025/7/13 21:00,2.52,2.52,3
2025/7/13 22:00,5.752,5.752,3
2025/7/13 23:00,6.08,6.08,3
2025/7/14 0:00,7.06,7.06,3
2025/7/14 1:00,11.774,11.774,3
2025/7/14 2:00,11.638,11.638,3
2025/7/14 3:00,11.525,11.525,3
2025/7/14 4:00,11.227,11.227,3
2025/7/14 5:00,11.325,11.325,3
2025/7/14 6:00,11.056,11.056,3
2025/7/14 7:00,11.133,11.133,3
